Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,AccelX,AccelY,AccelTheta,StoneInRobot,StoneClamped,TryingToDeposit,ArmIsHome,ArmIsDown,ArmIsOut
21:44:52.517,24610.0,32.16759720273919,81.84799650896619,1.6255301965749045,-0.8908523974014587,-35.57266076132893,0.25795882096701783,-173.11549617207132,2367.0655613915487,-34.391774658464115,true,false,false,true,false,false
21:44:52.530,24622.0,32.15171758025162,81.27807906215982,1.627679800114411,-0.7681973379303566,-40.99098972927324,0.1719643472089558,190.31618696036915,2229.1624101016846,-2.4575813556400887,true,false,false,true,false,false
21:44:52.547,24639.0,32.09403283526442,80.51294012079737,1.6298294036539176,-3.8447364788866505,-41.37557124946287,0.1433059004079401,-106.60647634422251,857.725702577215,3.980454345597232,true,false,false,true,false,false
21:44:52.559,24652.0,32.0187014586369,79.95436457506112,1.6298294036539178,-4.380074694570799,-32.182386656995384,-0.0859821736044779,459.7542831522066,3505.0686751741355,-27.94395121039251,true,false,false,true,false,false
21:44:52.571,24663.0,31.951580514792983,79.3540654279109,1.6315490864855233,-7.865435063823564,-68.7449017661294,7.401435068071832E-14,-808.262952072586,-6495.418787419135,-71.65387271913876,true,false,false,true,false,false
21:44:52.583,24676.0,31.89959231934269,78.76655707514601,1.6341286107329314,-5.0751196271314685,-71.60736664025723,0.1433059004080141,-466.2777764662879,-11446.205300371434,-23.88471914121822,true,false,false,true,false,false
21:44:52.601,24694.0,31.851461301774833,77.95015911131205,1.6367081349803392,-1.5531734335332281,-40.01795846548534,0.10747515465693418,360.2293842113495,1715.4572049439885,-11.516618004352217,true,false,false,true,false,false
21:44:52.617,24709.0,31.834093747653537,77.25000517667839,1.6392876592277472,-1.6379388009014322,-76.94621243698987,0.21496312151559588,-163.6694457509471,-10319.050211823334,14.656976953146392,true,false,false,true,false,false
21:44:52.630,24723.0,31.81351890528175,76.73934851384122,1.638857738519846,-0.40869199133048156,-26.645205192212828,-0.07165295020397006,309.43180623393334,2866.9952449957805,-11.94207484909451,true,false,false,true,false,false
21:44:52.663,24756.0,31.801719139211123,75.18977451078763,1.6379978971040436,-0.06760197193026642,-45.50256726745372,-0.04299211179059939,41.603955846880105,208.65074857166178,-2.4299931823581327,true,false,false,true,false,false
21:44:52.684,24777.0,31.82484945673847,74.1578432082229,1.638427817811945,1.2108151221512105,-46.506082348025686,-0.03307079457198729,22.083814729832564,531.8124461717292,-10.811710123040505,true,false,false,true,false,false
21:44:52.698,24790.0,31.847286364701063,73.52961660676536,1.641437262767254,2.8484756547340147,-52.53879280998275,0.21496312151554037,405.3720547807685,-1521.6285691274882,-5.970088320281403,true,false,false,true,false,false
21:44:52.712,24804.0,31.85031223818932,72.93312477405412,1.6405774213514515,1.142714387157282,-54.917057532832004,0.1074815607578257,324.30593924337217,-4308.6501030873405,59.11523511761096,true,false,false,true,false,false
21:44:52.730,24823.0,31.853238006976593,72.07143547573591,1.6414372627672542,-0.08299306471498304,-45.96739037260578,-0.1074815607578257,-75.04446549536257,-194.89404093436357,-48.366897955277494,true,false,false,true,false,false
21:44:52.743,24836.0,31.855698450068576,71.4869446127119,1.6405774213514515,-0.601763470817921,-43.74232781003369,-0.21496312151554037,-285.6509882493723,440.00539055103917,-53.74147227901374,true,false,false,true,false,false
21:44:52.755,24848.0,31.849840748934895,70.90493484607104,1.6392876592277474,0.2926399175391633,-48.19024112091287,0.0,292.7839848294956,116.33446476302375,40.30370189050865,true,false,false,true,false,false
21:44:52.775,24868.0,31.822279208367572,70.07135583646922,1.6410073420593525,-1.7701087607871526,-40.39126269884995,0.11724943505354073,-79.19840685461776,260.14810091993786,6.316231658906043,true,false,false,true,false,false
21:44:52.818,24910.0,31.592928128839784,68.14445119767409,1.6435868663067608,-5.404224027407194,-43.549846715806446,0.06322378247876957,8.730500323404643,359.63434125956303,0.27891248362227017,true,false,true,true,false,false
21:44:52.829,24922.0,31.547018685543485,67.61663230203993,1.6435868663067608,-3.1543544304655455,-39.415148509542085,0.0,251.77789853093816,1713.5494823072272,0.0,true,false,true,true,false,false
21:44:52.843,24936.0,31.50135891145028,67.04664893697634,1.6427270248909578,-4.381754601218745,-43.11901778212365,-0.08598627365571702,-348.5511578911284,-748.4633711075204,-7.643717567321068,true,false,true,true,false,false
21:44:52.877,24970.0,31.455778339657137,65.51525928579846,1.6448766284304643,-0.752020493694069,-46.216068373893286,0.11313671038708295,70.21599913218341,-140.2231514940788,5.954546967367436,true,false,true,true,false,false
21:44:52.894,24987.0,31.4545493644399,64.74042792196589,1.6453065491383656,-0.5830244514981049,-44.057121585229645,-0.0859821736045667,-144.70550278215316,431.03004333596294,-31.526587902291443,true,false,true,true,false,false
21:44:52.923,25016.0,31.45839606102754,63.49569153910084,1.6457364698462673,0.07822811944707167,-42.729834839791515,0.02528915831978629,-7.73568429152385,27.300513300248905,1.4875801904133752,true,false,true,true,false,false
21:44:52.943,25036.0,31.44828087915983,62.69007156001169,1.6427270248909576,-0.23732894229557677,-39.202713855914745,-0.11724943505356092,54.2286453595764,217.84407633861073,6.711737357807587,true,false,true,false,false,false
21:44:52.968,25060.0,31.43793272087424,61.6223804129104,1.641867183475155,-1.7277537611861833,-60.399155994797134,-7.401435068071832E-14,-493.9321919076776,-6061.640133933627,13.648240492810695,true,false,true,false,false,false
21:44:53.015,25107.0,31.393894109000705,59.8169136490061,1.6461663905541684,-1.062852715131863,-38.226156463863056,0.10182367820594997,-17.29640899021246,25.847963968503887,1.4225061039059805,true,false,true,false,false,false
21:44:53.046,25138.0,31.329942052605382,58.72373473168671,1.6474561526778722,-0.898404041380145,-32.02663575235172,0.08598217360443348,277.6965359918119,771.8955824730685,10.582033602956216,true,false,true,false,false,false
21:44:53.076,25169.0,31.270782233711472,57.65186226057338,1.6465963112620696,-2.7085386372414035,-49.45114134437877,-0.14330590040808813,-295.29213955317925,-5489.365441082411,-42.65020921161808,true,false,true,false,false,false
21:44:53.105,25198.0,31.23197545112885,56.78965544432387,1.6478860733857739,-1.899383869569947,-34.51696752293713,0.0859821736045223,-135.62590257774067,-1156.5332310903173,10.030838931802494,true,false,true,false,false,false
21:44:53.131,25223.0,31.212291961933776,56.064545992823156,1.647026231969971,-0.3610207280786497,-28.857126530390687,0.0268699897902523,74.01278074867686,25.545159931470604,10.635971582977634,true,false,true,false,false,false
21:44:53.150,25242.0,31.192591071291595,55.580670602634015,1.644446707722563,-1.040279132592315,-25.40272620001002,-0.17196844716244197,-0.7135747277601288,13.64797043565022,-7.642872218930783,true,false,true,false,false,false
21:44:53.175,25268.0,31.152247149083436,55.01403742220014,1.6414372627672538,-1.3472761110847677,-18.782115950970844,-0.08598627365571702,50.61721045664058,745.7059972245822,7.369653787565,true,false,true,false,false,false
21:44:53.188,25280.0,31.121427812040118,54.755702971299115,1.6392876592277472,-3.3318451061261,-29.36370272320414,-0.42991770122396833,-339.3687290743748,-3482.634475496437,-111.45936525827297,true,false,true,false,false,false
21:44:53.213,25305.0,31.063540178802242,54.3480481085422,1.6332687693171288,-2.4214435791699023,-15.980034636126526,-0.2687039018944532,-18.389759895357066,56.64118600061995,-4.851897967334885,true,false,true,false,false,false
21:44:53.233,25325.0,31.021383346489532,54.059306024915294,1.6276798001144113,-1.5159022538312243,-17.402533518550776,-0.322425463970747,184.9668367904639,-926.7111276358398,-13.43076389692595,true,false,true,false,false,true
21:44:53.246,25338.0,30.990748999296667,53.882958138297305,1.6225207516195956,-2.745432858430104,-20.218448227827775,-0.5732691606527875,-168.53427006932887,-2883.123425041047,-76.44962978767055,true,false,true,false,false,true
21:44:53.272,25365.0,30.94358671007668,53.64583350351267,1.6190813859563853,-2.2332614945609337,-8.254173362351061,-0.05057902598301827,-77.27013604525139,83.88295645756838,12.198116671629393,true,false,true,false,false,true
21:44:53.304,25397.0,30.903109802679293,53.47840612909932,1.6152120995852732,-1.4644933677204517,-4.582501789659477,-0.09770998032129759,-29.03036313303136,94.49221520820096,3.3754100234690827,true,false,true,false,false,true
21:44:53.319,25412.0,30.885482673134575,53.450543520850076,1.613062496045767,-0.41065558652013606,-1.0207200040442002,-0.1433059004079401,212.35356063126991,232.43565831826575,0.0,true,false,true,false,false,true
21:44:53.336,25429.0,30.86802580491155,53.44980700304438,1.6113428132141612,-0.29697822282344544,0.5895882326457459,-0.08598627365576143,206.807853784312,179.3280948342613,4.298736919512251,true,false,true,false,false,true
21:44:53.352,25445.0,30.855608077590176,53.47337453048942,1.6096231303825559,-0.2859564714532233,1.4930272288576063,-0.07165295020400705,130.70611897751525,5.349244823840309,9.55383071218338,true,false,true,false,false,true
21:44:53.374,25466.0,30.85614589640936,53.52454553970146,1.6066136854272466,-0.6770716619770969,3.5851377094998775,-0.17197254731134523,-184.45747157844576,301.4637947653343,-7.524706251121415,true,false,true,false,false,true
21:44:53.389,25482.0,30.862846742713742,53.57591708581274,1.6036042404719373,0.5355572260564151,3.627637516056131,-0.17197254731134523,33.96557159561061,121.28804240207906,4.688751815675955,true,false,true,false,false,true
21:44:53.407,25500.0,30.87989891457329,53.66069412077152,1.5984451919771214,-0.053658262782167725,5.01091773632026,-0.2866118008158802,-250.2468795120609,75.2783233729413,9.251793835089789E-12,true,false,true,false,false,true
21:44:53.444,25537.0,30.902745952188138,53.916905492590594,1.586837332863786,0.4274276218372413,7.525559780053723,-0.38692900611541675,-26.045409268142603,82.34798931192206,-10.031477008919623,true,false,true,false,false,true
21:44:53.458,25551.0,30.915954338435505,54.040374695708394,1.582108205076871,0.920655319512041,9.032096636105742,-0.42993136827840744,-7.094970006207116,66.21447902862225,-28.664624247104925,true,false,true,false,false,true
21:44:53.474,25567.0,30.922721343644053,54.19678110231215,1.57522947375045,0.0456203840725196,10.823147893369775,-0.34394509462273487,-109.76620803307082,304.808871923029,25.011149283039646,true,false,true,false,false,true
21:44:53.534,25627.0,30.94726316713712,54.7799772308117,1.554593279771186,0.47792696961375336,9.325069658979576,-0.3158599520924977,7.669380457001034,-43.95667385671727,3.125466856164904,true,false,true,false,false,true
21:44:53.557,25649.0,30.963807872482775,55.02324229908208,1.5490043105684692,0.3776824266971889,13.22278157973385,-0.34394509462269046,-96.89143503001344,560.4439463298785,-23.26911091893073,true,false,true,false,false,true
21:44:53.588,25681.0,30.955337814438924,55.36023948326862,1.543845262073653,-0.4312917917947895,10.034155146878273,-0.12283362892113381,-23.07926289264299,-68.84664990213096,5.317597279835035,true,false,true,false,false,true
21:44:53.617,25710.0,30.942457923746858,55.65529639307116,1.5429854206578504,-0.7177285407966072,8.686975193122906,-0.0758674749593458,-38.893519842873665,-211.44264776673776,-6.570197563898594,true,false,true,false,false,true
21:44:53.637,25729.0,30.93688461297858,55.81485045495948,1.5416956585341464,-0.43451948814379077,8.032788500386369,-2.46721038098834E-14,-29.805933058616297,-77.03009256235845,14.330983346274532,true,false,true,false,false,true
21:44:53.653,25746.0,30.927853094452505,55.917370141968675,1.5416956585341468,-0.5244382925701825,4.741472547815808,0.06141541993923587,1.6565741303886652,-313.04404620714223,14.914918700475736,true,false,true,false,false,true
21:44:53.669,25762.0,30.925342026186712,56.037742992630825,1.5416956585341466,0.17494708822672633,6.01009225246685,0.0,88.50607633209346,-403.55714283988425,3.700868121576575E-12,true,false,true,false,false,true
21:44:53.682,25775.0,30.927966146586197,56.12789142460747,1.5416956585341464,0.1399565582696952,4.808035589889943,-4.441002215514179E-14,-20.11724679476368,-691.1032948734919,-8.88222467051642E-12,true,false,true,false,false,true
21:44:53.702,25794.0,30.938500086560516,56.256910523310566,1.5438452620736531,1.186855923214787,9.991525508288708,0.2866118008159542,250.33911588905406,1267.0806448543244,68.6667969194972,true,false,true,false,false,true
21:44:53.716,25808.0,30.947144193703195,56.325849187393246,1.54599486561316,0.8354808689327285,5.9930544465597295,0.21496312151559588,76.31540602652609,374.0984826866199,21.496973300946664,true,false,true,false,false,true
21:44:53.735,25827.0,30.95820348516223,56.36466772934605,1.5472846277368637,0.02019289973260434,0.8586865061269794,0.0,-127.09044246371808,-267.89753815820603,-15.354270554443753,true,false,true,false,false,true
21:44:53.775,25868.0,30.941875108311436,56.356046071526634,1.5459948656131597,-0.9361750296968246,-0.43941407130182397,-1.7080339188927823E-14,-60.590131712360055,-25.808593273381778,3.5432846950337136,true,false,true,false,false,true
21:44:53.805,25898.0,30.930992700705787,56.34729459038286,1.5464247863210614,-0.24856317169631106,-0.15210436985322237,0.02262734207743529,16.3901219065767,20.04006629528594,1.1909093934743153,true,false,true,false,false,true
21:44:53.822,25915.0,30.93386282857904,56.3532394400584,1.547284627736864,0.28687843049860584,0.5945330561443684,0.0859821736045223,33.44623100167972,69.36911314213116,10.030767751002944,true,false,true,false,false,true
21:44:53.863,25955.0,30.931986627391648,56.41342517932712,1.5481444691526667,0.5235409666763754,2.9949141047645673,0.14330590040808813,205.56483575571548,537.0305319281705,43.89516076350678,true,false,true,false,false,true
21:44:53.921,26014.0,30.936791283092795,56.65988643259047,1.5421255792420479,0.19475732744394528,5.376335224619784,-0.181018736619307,8.797391016911908,93.08220479738688,-6.133170599302006,true,false,true,false,false,true
21:44:53.936,26029.0,30.94218348645459,56.758970720207756,1.5391161342867385,0.8422935129344554,5.989192140951039,-0.1719643472089558,144.84257679889822,-184.91148829653727,8.599045532284242,true,false,true,false,false,true
21:44:53.967,26060.0,30.96492872292059,57.03494629404101,1.5339570857919227,0.9439379872596861,10.995893018141532,-0.1433059004079401,43.444916204346164,432.63943762148676,4.777194384929796,true,false,true,false,false,true
21:44:54.003,26096.0,31.01398252019744,57.47533895434142,1.5309476408366136,1.237186008637463,13.353679024513282,-0.11725197638555307,-16.418548686041824,146.69130823487808,-4.405935170933241,true,false,true,false,false,true
